0.27,-0.03,0.07,-0.02,0.05,-0.009999999999999787,0.31,34.25,-0.029999999999999805,0.33,30.5,-0.1200000000000001,0.35,16.75,0.3500000000000001,-0.98,15.25,0.18999999999999995,-0.12,18.25,-0.08999999999999986,0.16,7.0
0.27,-0.03,0.07,-0.02,0.05,-0.1200000000000001,0.34,16.0,-0.009999999999999787,0.34,34.0,-0.029999999999999805,0.35,30.0,0.2999999999999998,-1.14,15.0,0.18000000000000016,-0.09,18.5,0.029999999999999805,0.32,30.25
0.24,0.09,0.03,0.09,-0.08,-0.09999999999999964,0.33,30.25,-0.11999999999999966,0.37,26.0,-0.21999999999999975,0.38,12.25,0.30000000000000027,-0.82,16.75,0.45999999999999996,-0.74,12.0,0.15000000000000036,-0.28,18.75
0.27,0.07,0.06,0.07,-0.05,-0.020000000000000018,0.34,8.0,-0.1200000000000001,0.37,24.75,-0.2200000000000002,0.38,11.25,0.31999999999999984,-0.81,16.5,0.48,-0.69,12.0,0.16999999999999993,-0.23,18.0
0.34,0.04,0.16,0.04,0.04,-0.10999999999999988,0.46,12.75,-0.04999999999999982,0.49,7.0,-0.16000000000000014,0.51,9.5,0.33000000000000007,-0.81,16.25,0.5099999999999998,-0.65,11.5,0.16999999999999993,-0.26,18.0
0.34,0.07,0.14,0.07,0.03,-0.06000000000000005,0.27,28.5,-0.10000000000000009,0.34,23.5,-0.2200000000000002,0.4,9.0,0.2999999999999998,-0.84,16.0,0.48,-0.71,11.0,0.16999999999999993,-0.29,18.0
0.33,0.0,0.1,-0.03,-0.01,-0.04999999999999982,0.31,30.25,-0.07999999999999963,0.37,26.0,-0.18999999999999995,0.45,12.0,0.3400000000000003,-0.82,16.0,0.5,-0.7,11.25,0.17000000000000037,-0.28,18.0
0.35,-0.06,0.11,-0.11,-0.01,-0.04999999999999982,0.39,26.0,-0.16000000000000014,0.44,11.75,-0.16000000000000014,0.51,6.75,0.2200000000000002,-0.29,17.75,0.08999999999999986,0.21,5.75,0.020000000000000018,0.27,26.5
0.08,-0.03,-0.27,-0.07,-0.13,-0.08000000000000007,0.57,9.25,0.0,0.62,6.0,-0.18999999999999995,0.63,5.75,0.5499999999999998,-1.39,9.25,0.3599999999999999,-1.01,4.75,-0.16999999999999993,0.33,10.5
-0.25,0.15,-0.62,0.1,-0.33,-0.17999999999999972,0.3,30.0,-0.1599999999999997,0.31,12.0,-0.14000000000000012,0.31,25.75,0.33000000000000007,-0.99,6.5,0.28000000000000025,-0.81,9.75,0.20999999999999996,-0.52,6.75
0.28,-0.04,0.2,0.07,0.09,-0.029999999999999805,0.29,27.5,-0.029999999999999805,0.29,10.75,0.08000000000000007,0.3,6.25,0.20999999999999996,-0.06,17.5,0.04999999999999982,0.21,27.0,-0.08999999999999986,0.28,8.75
0.29,-0.04,0.18,0.06,0.07,0.05999999999999961,0.2,26.75,-0.10000000000000009,0.27,5.25,0.0,0.28,31.0,0.41999999999999993,-0.85,16.5,0.22999999999999998,0.05,17.0,0.0,0.17,7.5
0.22,0.03,0.06,0.14,-0.02,0.029999999999999805,0.16,26.75,-0.029999999999999805,0.23,31.0,-0.1299999999999999,0.25,5.5,0.3700000000000001,-0.85,16.0,0.4900000000000002,-0.84,11.5,0.20000000000000018,-0.19,17.5
0.23,0.01,0.01,0.02,0.01,0.08000000000000007,0.19,10.25,0.020000000000000018,0.21,12.0,-0.08000000000000007,0.28,7.5,0.2799999999999998,-1.53,10.25,0.3799999999999999,-0.76,14.0,0.20999999999999996,-0.13,17.75
0.26,-0.02,0.06,-0.03,0.04,0.029999999999999805,0.35,9.5,-0.040000000000000036,0.39,14.5,-0.08000000000000007,0.4,11.25,0.4099999999999997,-1.22,11.75,0.3599999999999999,-0.9,15.25,0.21999999999999975,-0.15,18.5
0.28,-0.05,0.07,-0.06,0.05,-0.029999999999999805,0.33,30.5,-0.040000000000000036,0.34,15.5,0.010000000000000231,0.38,9.5,0.33000000000000007,-1.06,16.25,0.18999999999999995,-0.18,18.5,0.029999999999999805,0.26,30.0
0.3,0.05,-0.13,0.07,-0.1,0.07999999999999963,0.15,7.0,-0.08000000000000007,0.16,7.25,-0.010000000000000231,0.2,10.5,0.6499999999999999,-1.14,6.75,0.43999999999999995,-1.03,15.5,0.3899999999999997,-0.94,19.75
0.28,0.09,-0.16,0.12,-0.11,-0.06000000000000005,0.23,8.0,0.0,0.25,13.25,0.040000000000000036,0.27,9.75,0.6099999999999999,-1.18,8.5,0.41999999999999993,-1.09,16.25,0.3799999999999999,-0.96,20.25
0.27,0.08,-0.16,0.08,-0.11,0.10000000000000009,0.23,6.75,0.009999999999999787,0.28,8.25,-0.1200000000000001,0.33,4.0,0.6000000000000001,-1.22,8.25,0.41999999999999993,-1.08,16.25,0.3700000000000001,-0.98,20.0
0.24,-0.05,-0.02,-0.07,-0.02,0.0,0.22,17.0,-0.2400000000000002,0.25,4.75,-0.06000000000000005,0.28,12.75,0.5299999999999998,-1.51,9.0,0.3999999999999999,-1.26,13.5,0.3599999999999999,-0.98,16.5
0.16,-0.05,-0.13,-0.08,-0.11,0.08000000000000007,0.05,14.0,0.1499999999999999,0.12,17.0,0.20000000000000018,0.23,5.0,0.4900000000000002,-1.58,8.75,0.3700000000000001,-1.34,12.75,0.3599999999999999,-0.96,15.5
0.07,-0.04,-0.27,-0.08,-0.21,0.14000000000000012,0.06,17.0,0.020000000000000018,0.19,29.5,-0.009999999999999787,0.21,33.0,0.4800000000000004,-1.58,8.75,0.3600000000000003,-1.38,12.75,0.3400000000000003,-1.05,14.0
0.1,-0.03,-0.2,-0.05,-0.14,-0.009999999999999787,0.23,32.5,-0.029999999999999805,0.36,7.25,0.07000000000000028,0.38,4.5,0.41000000000000014,-1.68,8.0,0.3500000000000001,-1.4,12.25,0.30000000000000027,-1.14,13.0
0.07,0.0,-0.22,0.01,-0.15,0.009999999999999787,0.19,28.75,-0.020000000000000018,0.23,32.25,-0.04999999999999982,0.28,27.75,0.52,-1.44,7.25,0.33999999999999986,-1.35,12.25,0.33000000000000007,-1.05,14.0
0.17,-0.08,0.19,-0.1,0.15,-0.040000000000000036,0.3,11.5,-0.040000000000000036,0.3,30.25,-0.06000000000000005,0.31,25.5,0.56,-1.37,8.75,0.41000000000000014,-1.16,14.25,0.3799999999999999,-1.03,16.25
0.27,0.09,0.05,0.13,0.03,-0.06999999999999984,0.26,12.0,-0.1299999999999999,0.27,9.25,-0.18000000000000016,0.35,17.0,0.2799999999999998,-1.28,18.25,0.98,-0.88,11.0,0.040000000000000036,0.17,8.0
0.32,0.02,-0.07,0.05,-0.05,0.08999999999999986,0.11,6.25,-0.04999999999999982,0.37,9.75,-0.1299999999999999,0.43,7.75,0.52,-1.49,7.25,0.45999999999999996,-0.94,13.0,0.3799999999999999,-0.88,17.5
0.3,0.0,-0.1,0.01,-0.08,0.10999999999999988,0.11,5.75,0.009999999999999787,0.21,8.25,-0.1200000000000001,0.3,4.75,0.5399999999999996,-1.43,6.25,0.44999999999999973,-1.0,13.75,0.20999999999999996,-0.34,17.25
0.28,0.03,-0.13,0.05,-0.1,0.1200000000000001,-0.02,5.25,0.0,0.12,7.25,-0.1299999999999999,0.33,4.0,0.48,-1.54,7.25,0.33999999999999986,-1.19,4.75,0.20000000000000018,-0.24,17.25
0.25,0.01,-0.18,-0.0,-0.14,-0.06999999999999984,-0.03,8.0,0.08000000000000007,0.01,8.5,0.0,0.02,12.0,0.48,-1.5,8.25,0.3500000000000001,-1.3,16.75,0.3500000000000001,-1.09,19.25
0.23,-0.0,-0.2,-0.02,-0.16,-0.1299999999999999,0.26,13.75,-0.029999999999999805,0.28,31.25,-0.04999999999999982,0.29,27.5,0.3599999999999999,-1.07,4.25,0.14000000000000012,0.12,5.75,0.009999999999999787,0.24,6.25
0.22,0.01,-0.17,0.02,-0.09,-0.009999999999999787,0.31,26.0,-0.16999999999999993,0.55,5.25,-0.08999999999999986,0.59,7.5,0.43000000000000016,-1.63,9.25,0.33000000000000007,-1.39,14.25,0.7999999999999998,-1.37,7.75
0.25,-0.05,-0.02,-0.1,-0.05,0.1200000000000001,0.27,18.0,-0.04999999999999982,0.38,36.75,-0.019999999999999574,0.38,32.25,0.10000000000000009,-1.66,14.5,0.4600000000000004,-1.61,6.75,0.13000000000000034,-0.36,4.25
0.25,-0.05,-0.0,-0.06,-0.0,-0.010000000000000231,0.33,35.25,-0.1200000000000001,0.35,16.25,-0.03000000000000025,0.35,31.0,0.2999999999999998,-1.48,13.25,0.2999999999999998,-1.19,15.25,0.05999999999999961,0.23,7.75
0.25,-0.02,-0.0,-0.02,-0.0,-0.020000000000000018,0.38,6.0,-0.13000000000000034,0.38,15.0,-0.14000000000000012,0.4,4.0,0.3299999999999996,-1.41,14.5,0.33999999999999986,-1.19,16.5,0.1599999999999997,0.07,16.0
0.26,-0.04,0.01,-0.05,0.0,-0.029999999999999805,0.33,29.25,-0.1200000000000001,0.35,4.25,-0.1200000000000001,0.36,14.75,0.41000000000000014,-1.18,16.25,0.3999999999999999,-0.97,18.75,0.43999999999999995,-0.86,5.5
0.25,-0.0,-0.01,0.01,-0.0,-0.029999999999999805,0.32,34.25,-0.040000000000000036,0.32,30.0,-0.1299999999999999,0.33,15.5,0.2400000000000002,-0.31,5.25,0.20000000000000018,-0.18,17.75,0.04999999999999982,0.24,12.25
0.16,-0.01,-0.25,-0.03,-0.17,0.08000000000000007,0.04,13.75,0.1900000000000004,0.28,6.5,0.20000000000000018,0.28,6.5,0.5300000000000002,-1.42,9.5,-0.04999999999999982,-0.11,7.75,0.050000000000000266,-0.03,14.25
0.16,-0.03,0.18,-0.04,0.15,-0.18000000000000016,0.33,9.25,0.009999999999999787,0.39,6.5,-0.08000000000000007,0.39,10.25,0.3599999999999999,-1.03,15.0,0.14000000000000012,0.07,15.0,0.0,0.15,26.0
0.13,-0.04,0.14,-0.06,0.12,-0.04999999999999982,0.26,30.0,-0.06999999999999984,0.28,25.25,-0.18000000000000016,0.3,10.25,0.41000000000000014,-1.17,14.5,0.3799999999999999,-0.95,16.0,0.20999999999999996,-0.49,4.0
0.12,-0.13,-0.33,-0.16,-0.38,-0.06999999999999984,0.31,25.75,-0.18000000000000016,0.31,10.5,-0.010000000000000231,0.4,10.0,0.41999999999999993,-1.58,9.5,0.1200000000000001,-1.26,5.25,0.3500000000000001,-1.24,16.75
0.03,-0.09,-0.46,-0.1,-0.46,-0.050000000000000266,0.27,31.0,-0.20000000000000018,0.3,11.0,-0.08999999999999986,0.3,26.0,0.33999999999999986,-1.19,15.75,0.31000000000000005,-0.99,17.75,0.9499999999999997,-0.98,12.75
0.02,-0.06,-0.45,-0.04,-0.41,-0.21999999999999975,0.39,7.5,-0.1599999999999997,0.55,8.25,-0.029999999999999805,0.58,4.75,0.1200000000000001,-1.23,4.75,0.31000000000000005,-1.0,7.5,0.96,-0.87,13.75
-0.01,-0.02,-0.46,0.02,-0.39,-0.08999999999999986,0.28,12.25,-0.1599999999999997,0.28,8.75,-0.20999999999999996,0.28,11.5,0.3400000000000003,-1.17,16.0,0.28000000000000025,-1.12,5.25,0.29000000000000004,-1.02,18.25
-0.03,0.02,-0.45,0.08,-0.35,-0.23999999999999977,0.37,13.25,-0.22999999999999998,0.48,9.25,-0.18999999999999995,0.6,11.25,-0.029999999999999805,-1.41,5.0,0.2400000000000002,-1.14,7.75,0.5900000000000003,-1.13,10.25
0.26,0.0,0.02,0.02,0.02,-0.029999999999999805,0.32,8.0,-0.1299999999999999,0.32,15.5,-0.16000000000000014,0.49,6.0,0.41999999999999993,-1.12,16.75,0.3900000000000001,-1.02,19.0,0.4500000000000002,-0.81,4.75
0.26,0.03,0.01,0.06,0.01,-0.020000000000000018,0.29,33.25,-0.040000000000000036,0.32,29.0,-0.14000000000000012,0.35,14.75,0.5499999999999998,-1.35,7.75,0.18000000000000016,-0.24,16.0,-0.06999999999999984,0.16,4.75
0.32,-0.06,0.1,-0.12,0.05,-0.009999999999999787,0.35,32.25,-0.020000000000000018,0.36,15.25,-0.029999999999999805,0.37,36.75,0.18999999999999995,-1.51,15.0,0.1299999999999999,0.29,18.5,0.040000000000000036,0.31,12.0
0.3,0.0,0.17,0.01,0.14,-0.009999999999999787,0.3,31.75,0.0,0.3,35.25,0.0,0.4,5.75,0.56,-0.68,13.0,0.03000000000000025,0.28,30.25,-0.08999999999999986,0.29,18.0
0.3,0.0,0.17,0.01,0.14,0.0,0.3,32.75,-0.08999999999999986,0.3,18.5,-0.040000000000000036,0.54,5.5,0.43999999999999995,-0.76,15.75,0.5899999999999999,-0.65,11.5,0.18999999999999995,-0.23,16.75
0.3,0.0,0.17,0.0,0.14,0.0,0.29,36.75,-0.10000000000000009,0.29,18.75,-0.010000000000000231,0.3,32.75,0.4299999999999997,-0.78,15.5,0.5899999999999999,-0.61,11.25,0.04999999999999982,-0.04,5.25
0.33,-0.01,0.23,0.01,0.19,-0.06000000000000005,0.19,6.25,0.029999999999999805,0.2,9.0,0.11999999999999966,0.21,5.0,0.3299999999999996,-1.56,13.0,0.27,-1.46,14.25,0.17999999999999972,-1.02,11.0
0.33,0.0,0.22,0.02,0.18,0.010000000000000231,0.24,8.5,-0.08000000000000007,0.24,6.0,-0.10000000000000009,0.24,11.25,0.3700000000000001,-1.44,11.25,0.3500000000000001,-1.2,13.5,0.2200000000000002,-0.69,12.0
0.32,-0.0,0.2,0.02,0.17,-0.08000000000000007,0.14,5.25,0.020000000000000018,0.17,7.75,0.1299999999999999,0.17,4.25,0.52,-1.59,4.75,0.3999999999999999,-1.23,11.0,0.3799999999999999,-1.02,15.75
0.31,-0.01,0.19,0.0,0.16,-0.040000000000000036,0.15,7.5,0.03000000000000025,0.21,11.0,0.10000000000000009,0.28,7.75,0.41999999999999993,-1.79,4.0,0.4500000000000002,-1.07,10.25,0.3999999999999999,-0.97,15.5
0.31,-0.01,0.19,-0.0,0.16,-0.06000000000000005,0.2,5.75,0.020000000000000018,0.22,9.0,0.10999999999999988,0.22,5.75,0.3999999999999999,-1.25,11.75,0.41000000000000014,-0.94,17.25,0.25,-0.23,14.5
0.1,-0.1,-0.16,-0.15,-0.12,0.18000000000000016,-0.04,7.5,0.06000000000000005,-0.0,13.5,0.0900000000000003,0.02,14.25,0.30000000000000027,-1.33,16.75,0.30000000000000027,-1.15,20.0,1.0,-0.71,10.25
0.29,-0.2,0.18,-0.2,0.18,-0.08000000000000007,0.38,8.25,0.05999999999999961,0.39,7.5,-0.010000000000000231,0.39,11.5,0.4099999999999997,-1.26,13.75,0.34999999999999964,-1.17,17.0,0.7599999999999998,-0.97,7.25
0.36,-0.22,0.29,-0.2,0.26,-0.10000000000000009,0.46,5.5,0.0,0.46,7.75,0.08999999999999986,0.59,4.0,0.4500000000000002,-1.2,14.25,0.3999999999999999,-1.11,17.0,0.79,-0.94,6.25
0.29,-0.01,0.16,-0.02,0.13,0.029999999999999805,0.25,28.0,-0.020000000000000018,0.3,29.25,-0.010000000000000231,0.3,32.75,0.36999999999999966,-1.31,14.5,0.3799999999999999,-1.1,18.5,0.03999999999999959,0.09,6.5
0.29,-0.01,0.16,-0.01,0.13,-0.010000000000000231,0.32,33.25,-0.020000000000000018,0.36,15.0,0.029999999999999805,0.4,9.75,0.18999999999999995,0.21,15.75,-0.06000000000000005,0.31,12.25,-0.020000000000000018,0.32,29.5
0.29,-0.0,0.16,0.0,0.13,-0.03000000000000025,0.31,16.75,-0.11000000000000032,0.32,16.5,0.020000000000000018,0.38,9.75,0.2599999999999998,-1.0,5.0,0.3999999999999999,-1.0,6.5,0.020000000000000018,0.27,29.0
0.29,0.01,0.16,0.02,0.13,0.009999999999999787,0.26,9.75,-0.07000000000000028,0.27,6.5,0.08999999999999986,0.3,6.0,0.43999999999999995,-0.85,21.0,0.52,-0.81,16.5,0.2599999999999998,-0.72,17.75
0.29,0.01,0.16,0.01,0.13,0.1599999999999997,-0.34,4.25,-0.1900000000000004,0.58,4.5,-0.10000000000000009,0.71,4.25,0.43999999999999995,-0.83,20.5,0.52,-0.77,16.0,0.2599999999999998,-0.64,18.0
0.31,-0.0,0.18,-0.0,0.15,-0.009999999999999787,0.29,27.5,-0.10999999999999988,0.35,14.0,-0.029999999999999805,0.52,5.75,0.2400000000000002,-0.46,15.0,0.06000000000000005,0.14,26.5,0.010000000000000231,0.24,31.0
0.31,-0.01,0.18,-0.01,0.15,-0.10000000000000009,0.35,13.75,0.0,0.41,10.5,-0.10000000000000009,0.55,7.25,0.43000000000000016,-1.1,15.75,0.3900000000000001,-1.07,4.0,0.41000000000000014,-1.05,19.25
0.31,-0.01,0.18,-0.03,0.14,0.029999999999999805,0.25,30.75,-0.010000000000000231,0.32,25.75,-0.1200000000000001,0.36,11.0,-0.07000000000000028,0.19,5.25,0.03999999999999959,0.19,9.5,0.11999999999999966,0.2,7.25
0.3,-0.01,0.18,-0.02,0.14,0.020000000000000018,0.25,6.25,0.0,0.3,26.5,-0.11000000000000032,0.34,11.75,0.06999999999999984,0.14,28.25,0.11999999999999966,0.24,4.0,0.029999999999999805,0.24,31.25
0.3,-0.01,0.17,-0.03,0.14,0.029999999999999805,0.23,32.25,0.0,0.27,27.5,-0.10000000000000009,0.29,12.5,0.1299999999999999,0.05,4.0,0.029999999999999805,0.09,6.75,0.05999999999999961,0.16,28.75
0.18,-0.05,-0.06,-0.08,-0.05,0.040000000000000036,0.14,14.5,-0.009999999999999787,0.19,16.75,-0.06999999999999984,0.19,11.5,0.4200000000000004,-1.61,9.25,0.30000000000000027,-1.41,15.0,0.27,-1.2,5.0
0.13,-0.05,-0.13,-0.09,-0.1,0.08999999999999986,0.05,12.0,0.020000000000000018,0.17,11.25,-0.10000000000000009,0.2,5.25,0.25,-1.43,15.5,0.2599999999999998,-1.19,18.25,0.75,-0.78,7.75
0.17,-0.09,-0.07,-0.13,-0.04,0.050000000000000266,0.2,13.0,-0.009999999999999787,0.3,14.0,-0.10999999999999988,0.38,9.0,0.29000000000000004,-1.36,16.5,0.29000000000000004,-1.17,19.25,0.6400000000000001,-1.05,8.25
0.31,-0.01,0.18,-0.03,0.15,0.009999999999999787,0.3,33.0,-0.010000000000000231,0.32,28.5,-0.11000000000000032,0.34,13.75,0.52,-1.51,6.75,0.3299999999999996,-0.9,4.25,0.4299999999999997,-0.9,6.0
0.3,-0.0,0.16,-0.02,0.13,0.09999999999999964,-0.02,12.75,-0.11000000000000032,0.34,13.5,-0.06000000000000005,0.41,7.0,0.41999999999999993,-0.74,6.5,0.2899999999999996,-0.26,9.0,0.1599999999999997,-0.14,13.5
0.3,0.01,0.15,0.0,0.1,0.26000000000000023,0.1,5.75,-0.1200000000000001,0.34,14.25,-0.029999999999999805,0.34,28.75,0.10000000000000009,-0.0,10.25,0.1499999999999999,0.0,11.25,0.26000000000000023,0.1,5.75
0.33,0.01,0.19,0.01,0.14,-0.10999999999999988,0.5,9.5,-0.08000000000000007,0.53,11.5,-0.009999999999999787,0.69,5.75,0.4900000000000002,-0.91,11.75,-0.1200000000000001,0.34,13.5,-0.029999999999999805,0.35,28.0
0.37,-0.04,0.13,-0.09,0.02,0.11999999999999966,-0.11,10.75,0.07999999999999963,-0.06,11.75,-0.03000000000000025,-0.05,5.5,0.44999999999999973,-1.09,15.0,0.4099999999999997,-1.0,18.0,0.2599999999999998,-0.33,16.75
0.39,0.0,0.02,0.01,0.02,-0.009999999999999787,0.39,16.25,-0.06000000000000005,0.45,13.25,-0.22999999999999998,0.54,4.0,0.4500000000000002,-1.08,14.75,0.3999999999999999,-0.99,18.75,0.28000000000000025,-0.52,17.75
0.36,0.0,-0.04,0.01,-0.03,-0.10000000000000009,0.22,5.5,0.03999999999999959,0.24,26.25,0.7999999999999998,0.8,4.25,0.5999999999999996,-1.36,7.0,0.44999999999999973,-1.05,15.5,0.3999999999999999,-0.97,19.75
0.3,-0.0,0.18,0.0,0.15,-0.020000000000000018,0.28,27.5,-0.11000000000000032,0.34,13.75,0.6999999999999997,0.97,4.25,0.25,-0.5,14.75,0.03999999999999959,0.18,26.25,0.0,0.24,31.0
0.33,-0.1,0.01,-0.12,0.0,-0.1200000000000001,0.36,18.5,-0.040000000000000036,0.36,32.0,0.0,0.39,14.75,0.41000000000000014,-1.05,6.25,0.56,-0.94,4.75,-0.16000000000000014,0.2,4.75
0.31,-0.0,0.18,0.0,0.15,-0.11000000000000032,0.34,14.0,-0.18000000000000016,0.63,4.75,-0.08000000000000007,0.64,6.0,0.22999999999999998,-0.55,14.25,0.029999999999999805,0.24,26.75,0.0,0.25,31.5
0.3,-0.01,0.01,-0.01,0.0,0.020000000000000018,0.32,5.5,-0.010000000000000231,0.32,27.75,0.0,0.32,30.75,0.2799999999999998,-1.62,13.5,0.5699999999999998,-1.51,7.75,0.2799999999999998,-1.44,15.0
0.3,-0.01,0.01,-0.01,0.0,-0.0900000000000003,0.31,15.25,-0.010000000000000231,0.32,27.75,0.0,0.32,30.75,0.2799999999999998,-1.62,13.5,0.29000000000000004,-1.44,14.75,0.6499999999999999,-1.35,7.25
0.3,-0.01,0.01,-0.01,0.0,0.0,0.31,31.0,-0.010000000000000231,0.32,27.75,-0.10000000000000009,0.33,15.25,0.2999999999999998,-1.56,13.75,0.34999999999999964,-1.28,15.75,0.25,-0.2,14.25
0.3,0.0,-0.0,0.0,-0.0,-0.020000000000000018,0.32,27.5,-0.009999999999999787,0.32,30.5,-0.10999999999999988,0.33,14.75,0.2999999999999998,-1.59,12.75,0.3999999999999999,-1.06,14.0,0.25,-0.13,14.0
0.29,0.03,-0.01,0.04,-0.0,-0.009999999999999787,0.33,30.25,-0.029999999999999805,0.35,27.0,-0.1200000000000001,0.37,14.5,0.27,-1.64,13.5,0.3799999999999999,-1.19,15.0,0.2400000000000002,0.03,14.25
0.28,0.05,-0.02,0.08,-0.01,-0.020000000000000018,0.26,24.25,0.009999999999999787,0.27,18.25,-0.11000000000000032,0.28,13.25,0.41999999999999993,-1.24,12.0,0.4099999999999997,-0.95,15.5,-0.13000000000000034,0.14,8.75
0.2,-0.0,-0.07,-0.0,-0.04,0.03999999999999959,0.33,27.25,-0.03000000000000025,0.35,27.75,-0.010000000000000231,0.35,31.25,0.5399999999999996,-1.35,8.5,0.4299999999999997,-1.11,17.5,0.4099999999999997,-1.03,21.0
0.19,0.0,0.0,0.0,0.0,0.22999999999999998,-0.08,15.25,0.03999999999999959,0.31,28.25,0.1599999999999997,0.52,15.75,0.5499999999999998,-1.35,8.5,0.41999999999999993,-1.16,17.0,0.4099999999999997,-1.09,20.25
0.2,-0.01,0.01,-0.02,0.01,0.2200000000000002,0.19,15.75,0.020000000000000018,0.24,6.0,0.04999999999999982,0.29,28.0,0.48,-1.53,8.0,0.41999999999999993,-1.17,16.25,0.41000000000000014,-1.05,20.25
0.25,-0.02,0.09,-0.02,0.07,-0.10000000000000009,0.27,13.75,-0.1200000000000001,0.45,4.5,-0.020000000000000018,0.46,6.25,0.56,-1.36,7.75,0.43999999999999995,-1.13,16.0,0.43000000000000016,-0.98,19.75
0.29,-0.01,0.15,-0.01,0.13,0.010000000000000231,0.28,30.25,-0.020000000000000018,0.31,26.75,-0.10000000000000009,0.73,5.5,0.5800000000000001,-1.34,7.75,0.4500000000000002,-1.1,15.75,0.98,-1.08,8.25
0.27,0.05,-0.03,0.03,-0.02,-0.040000000000000036,0.3,23.5,-0.009999999999999787,0.32,16.75,-0.06000000000000005,0.39,12.75,-0.1299999999999999,0.28,11.0,0.040000000000000036,0.28,12.5,-0.009999999999999787,0.28,26.75
0.3,0.08,0.04,0.08,0.05,-0.06000000000000005,0.34,15.0,-0.009999999999999787,0.36,13.5,-0.04999999999999982,0.37,18.75,0.41999999999999993,-1.62,9.5,0.8300000000000001,-1.36,9.5,0.43999999999999995,-1.17,5.0
0.32,0.1,0.07,0.11,0.07,-0.04999999999999982,0.34,24.25,-0.019999999999999574,0.34,19.0,-0.06999999999999984,0.35,20.5,0.4400000000000004,-1.58,9.25,0.8700000000000001,-1.23,9.0,-0.17999999999999972,0.31,7.25
-0.07,0.09,-0.39,0.12,-0.26,-0.08999999999999986,0.26,26.75,-0.20000000000000018,0.29,12.25,0.04999999999999982,0.38,15.5,0.41000000000000014,-1.6,6.5,0.31999999999999984,-1.3,11.25,0.33999999999999986,-0.99,13.75
0.02,0.03,-0.22,0.03,-0.08,-0.08000000000000007,0.33,15.75,-0.040000000000000036,0.39,10.25,0.08000000000000007,0.47,14.5,0.33999999999999986,-1.71,6.5,0.29000000000000004,-1.4,13.5,0.33999999999999986,-1.15,15.25
0.06,0.07,-0.13,0.08,-0.0,-0.040000000000000036,0.24,12.25,-0.05999999999999961,0.31,29.0,-0.08999999999999986,0.33,33.5,0.31000000000000005,-1.27,15.75,0.3200000000000003,-1.11,18.25,0.11000000000000032,0.15,15.0
0.08,0.03,0.06,0.05,0.05,0.04999999999999982,0.16,8.0,-0.040000000000000036,0.17,8.75,-0.16999999999999993,0.22,5.0,0.29000000000000004,-1.3,16.5,0.31000000000000005,-1.17,18.75,0.9499999999999997,-0.85,7.75
0.11,0.01,0.11,0.02,0.09,0.06000000000000005,0.04,6.5,-0.04999999999999982,0.27,7.75,-0.18999999999999995,0.41,4.5,0.08000000000000007,-1.17,13.0,0.31000000000000005,-1.17,19.0,0.13000000000000034,-0.09,12.75
0.11,-0.03,0.11,-0.04,0.09,-0.1299999999999999,0.11,4.5,-0.020000000000000018,0.19,8.75,0.04999999999999982,0.24,7.25,0.3599999999999999,-1.26,15.0,0.33999999999999986,-1.08,16.75,0.1299999999999999,0.04,15.75
0.14,-0.04,0.15,-0.06,0.12,-0.08000000000000007,0.32,26.0,0.06999999999999984,0.38,4.25,-0.06000000000000005,0.4,4.75,0.3599999999999999,-1.28,15.0,0.31999999999999984,-1.16,16.25,0.1299999999999999,0.03,14.25
0.27,-0.12,-0.1,-0.15,-0.09,-0.03000000000000025,0.34,31.5,-0.010000000000000231,0.35,35.0,0.020000000000000018,0.35,30.25,0.5599999999999996,-1.34,9.5,0.11999999999999966,0.18,7.0,0.020000000000000018,0.2,10.25
0.32,-0.01,0.2,-0.01,0.16,0.10000000000000009,0.31,5.5,-0.08000000000000007,0.34,6.75,0.0,0.36,9.25,0.43000000000000016,-0.95,17.5,0.04999999999999982,0.24,27.5,-0.08999999999999986,0.27,14.25
0.3,-0.01,0.18,-0.0,0.15,0.04999999999999982,0.26,27.5,0.010000000000000231,0.26,31.75,-0.009999999999999787,0.28,28.0,0.41999999999999993,-0.98,4.5,0.06000000000000005,-0.12,5.25,0.18999999999999995,-0.1,4.5
0.12,-0.05,0.13,-0.07,0.1,-0.040000000000000036,0.25,30.0,-0.06999999999999984,0.29,25.0,-0.18000000000000016,0.33,10.25,0.3799999999999999,-1.25,14.25,0.3799999999999999,-0.97,15.25,0.08000000000000007,-0.01,7.5
0.34,-0.02,0.23,-0.01,0.19,0.09999999999999964,0.22,7.5,0.020000000000000018,0.24,11.75,-0.0900000000000003,0.29,16.0,0.2599999999999998,-1.47,11.75,0.18999999999999995,0.16,12.0,-0.040000000000000036,0.19,9.25
0.35,-0.02,0.25,-0.01,0.2,-0.07000000000000028,0.39,7.0,-0.020000000000000018,0.47,9.0,0.06999999999999984,0.54,4.5,0.29000000000000004,-1.33,10.0,-0.0900000000000003,0.29,16.0,0.029999999999999805,0.29,26.5
0.35,-0.01,0.25,0.0,0.21,-0.040000000000000036,0.35,9.25,0.0,0.39,12.5,0.05999999999999961,0.47,7.75,0.29000000000000004,-1.73,12.0,0.22999999999999998,-1.53,12.5,-0.0900000000000003,0.3,16.0
